1.473649e+00	2.811136e-01	1.322624e+00
1.453090e+00	3.730901e-01	1.322624e+00
1.426796e+00	4.635941e-01	1.322624e+00
1.394871e+00	5.522686e-01	1.322624e+00
1.357442e+00	6.387635e-01	1.322624e+00
1.314655e+00	7.227375e-01	1.322624e+00
1.266679e+00	8.038592e-01	1.322624e+00
1.213705e+00	8.818084e-01	1.322624e+00
1.155941e+00	9.562776e-01	1.322624e+00
1.093615e+00	1.026973e+00	1.322624e+00
1.026973e+00	1.093615e+00	1.322624e+00
9.562776e-01	1.155941e+00	1.322624e+00
8.818084e-01	1.213705e+00	1.322624e+00
8.038592e-01	1.266679e+00	1.322624e+00
7.227375e-01	1.314655e+00	1.322624e+00
6.387635e-01	1.357442e+00	1.322624e+00
5.522686e-01	1.394871e+00	1.322624e+00
4.635941e-01	1.426796e+00	1.322624e+00
3.730901e-01	1.453090e+00	1.322624e+00
2.811136e-01	1.473649e+00	1.322624e+00
1.880277e-01	1.488392e+00	1.322624e+00
9.419973e-02	1.497262e+00	1.322624e+00
-9.074866e-16	1.500222e+00	1.322624e+00
-9.419973e-02	1.497262e+00	1.322624e+00
-1.880277e-01	1.488392e+00	1.322624e+00
-2.811136e-01	1.473649e+00	1.322624e+00
-3.730901e-01	1.453090e+00	1.322624e+00
-4.635941e-01	1.426796e+00	1.322624e+00
-5.522686e-01	1.394871e+00	1.322624e+00
-6.387635e-01	1.357442e+00	1.322624e+00
-7.227375e-01	1.314655e+00	1.322624e+00
-8.038592e-01	1.266679e+00	1.322624e+00
-8.818084e-01	1.213705e+00	1.322624e+00
-9.562776e-01	1.155941e+00	1.322624e+00
-1.026973e+00	1.093615e+00	1.322624e+00
-1.093615e+00	1.026973e+00	1.322624e+00
-1.155941e+00	9.562776e-01	1.322624e+00
-1.213705e+00	8.818084e-01	1.322624e+00
-1.266679e+00	8.038592e-01	1.322624e+00
-1.314655e+00	7.227375e-01	1.322624e+00
-1.357442e+00	6.387635e-01	1.322624e+00
-1.394871e+00	5.522686e-01	1.322624e+00
-1.426796e+00	4.635941e-01	1.322624e+00
-1.453090e+00	3.730901e-01	1.322624e+00
-1.473649e+00	2.811136e-01	1.322624e+00
-1.488392e+00	1.880277e-01	1.322624e+00
-1.497262e+00	9.419973e-02	1.322624e+00
-1.500222e+00	-3.813671e-15	1.322624e+00
-1.497262e+00	-9.419973e-02	1.322624e+00
-1.488392e+00	-1.880277e-01	1.322624e+00
-1.473649e+00	-2.811136e-01	1.322624e+00
-1.453090e+00	-3.730901e-01	1.322624e+00
-1.426796e+00	-4.635941e-01	1.322624e+00
-1.394871e+00	-5.522686e-01	1.322624e+00
-1.357442e+00	-6.387635e-01	1.322624e+00
-1.314655e+00	-7.227375e-01	1.322624e+00
-1.266679e+00	-8.038592e-01	1.322624e+00
-1.213705e+00	-8.818084e-01	1.322624e+00
-1.155941e+00	-9.562776e-01	1.322624e+00
-1.093615e+00	-1.026973e+00	1.322624e+00
-1.026973e+00	-1.093615e+00	1.322624e+00
-9.562776e-01	-1.155941e+00	1.322624e+00
-8.818084e-01	-1.213705e+00	1.322624e+00
-8.038592e-01	-1.266679e+00	1.322624e+00
-7.227375e-01	-1.314655e+00	1.322624e+00
-6.387635e-01	-1.357442e+00	1.322624e+00
-5.522686e-01	-1.394871e+00	1.322624e+00
-4.635941e-01	-1.426796e+00	1.322624e+00
-3.730901e-01	-1.453090e+00	1.322624e+00
-2.811136e-01	-1.473649e+00	1.322624e+00
-1.880277e-01	-1.488392e+00	1.322624e+00
-9.419973e-02	-1.497262e+00	1.322624e+00
-2.755863e-16	-1.500222e+00	1.322624e+00
9.419973e-02	-1.497262e+00	1.322624e+00
1.880277e-01	-1.488392e+00	1.322624e+00
2.811136e-01	-1.473649e+00	1.322624e+00
3.730901e-01	-1.453090e+00	1.322624e+00
4.635941e-01	-1.426796e+00	1.322624e+00
5.522686e-01	-1.394871e+00	1.322624e+00
6.387635e-01	-1.357442e+00	1.322624e+00
7.227375e-01	-1.314655e+00	1.322624e+00
8.038592e-01	-1.266679e+00	1.322624e+00
8.818084e-01	-1.213705e+00	1.322624e+00
9.562776e-01	-1.155941e+00	1.322624e+00
1.026973e+00	-1.093615e+00	1.322624e+00
1.093615e+00	-1.026973e+00	1.322624e+00
1.155941e+00	-9.562776e-01	1.322624e+00
1.213705e+00	-8.818084e-01	1.322624e+00
1.266679e+00	-8.038592e-01	1.322624e+00
1.314655e+00	-7.227375e-01	1.322624e+00
1.357442e+00	-6.387635e-01	1.322624e+00
1.394871e+00	-5.522686e-01	1.322624e+00
1.426796e+00	-4.635941e-01	1.322624e+00
1.453090e+00	-3.730901e-01	1.322624e+00
1.473649e+00	-2.811136e-01	1.322624e+00
1.488392e+00	-1.880277e-01	1.322624e+00
1.497262e+00	-9.419973e-02	1.322624e+00
1.500222e+00	-1.369210e-14	1.322624e+00
1.541026e+00	0.000000e+00	1.274848e+00
1.537986e+00	9.676185e-02	1.274848e+00
1.528875e+00	1.931418e-01	1.274848e+00
1.513731e+00	2.887596e-01	1.274848e+00
1.492612e+00	3.832377e-01	1.274848e+00
1.465603e+00	4.762034e-01	1.274848e+00
1.432810e+00	5.672897e-01	1.274848e+00
1.394362e+00	6.561372e-01	1.274848e+00
1.350412e+00	7.423952e-01	1.274848e+00
1.301132e+00	8.257233e-01	1.274848e+00
1.246717e+00	9.057926e-01	1.274848e+00
1.187381e+00	9.822873e-01	1.274848e+00
1.123360e+00	1.054905e+00	1.274848e+00
1.054905e+00	1.123360e+00	1.274848e+00
9.822873e-01	1.187381e+00	1.274848e+00
9.057926e-01	1.246717e+00	1.274848e+00
8.257233e-01	1.301132e+00	1.274848e+00
7.423952e-01	1.350412e+00	1.274848e+00
6.561372e-01	1.394362e+00	1.274848e+00
5.672897e-01	1.432810e+00	1.274848e+00
4.762034e-01	1.465603e+00	1.274848e+00
3.832377e-01	1.492612e+00	1.274848e+00
2.887596e-01	1.513731e+00	1.274848e+00
1.931418e-01	1.528875e+00	1.274848e+00
9.676185e-02	1.537986e+00	1.274848e+00
-9.321692e-16	1.541026e+00	1.274848e+00
-9.676185e-02	1.537986e+00	1.274848e+00
-1.931418e-01	1.528875e+00	1.274848e+00
-2.887596e-01	1.513731e+00	1.274848e+00
-3.832377e-01	1.492612e+00	1.274848e+00
-4.762034e-01	1.465603e+00	1.274848e+00
-5.672897e-01	1.432810e+00	1.274848e+00
-6.561372e-01	1.394362e+00	1.274848e+00
-7.423952e-01	1.350412e+00	1.274848e+00
-8.257233e-01	1.301132e+00	1.274848e+00
-9.057926e-01	1.246717e+00	1.274848e+00
-9.822873e-01	1.187381e+00	1.274848e+00
-1.054905e+00	1.123360e+00	1.274848e+00
-1.123360e+00	1.054905e+00	1.274848e+00
-1.187381e+00	9.822873e-01	1.274848e+00
-1.246717e+00	9.057926e-01	1.274848e+00
-1.301132e+00	8.257233e-01	1.274848e+00
-1.350412e+00	7.423952e-01	1.274848e+00
-1.394362e+00	6.561372e-01	1.274848e+00
-1.432810e+00	5.672897e-01	1.274848e+00
-1.465603e+00	4.762034e-01	1.274848e+00
-1.492612e+00	3.832377e-01	1.274848e+00
-1.513731e+00	2.887596e-01	1.274848e+00
-1.528875e+00	1.931418e-01	1.274848e+00
-1.537986e+00	9.676185e-02	1.274848e+00
-1.541026e+00	-3.917398e-15	1.274848e+00
-1.537986e+00	-9.676185e-02	1.274848e+00
-1.528875e+00	-1.931418e-01	1.274848e+00
-1.513731e+00	-2.887596e-01	1.274848e+00
-1.492612e+00	-3.832377e-01	1.274848e+00
-1.465603e+00	-4.762034e-01	1.274848e+00
-1.432810e+00	-5.672897e-01	1.274848e+00
-1.394362e+00	-6.561372e-01	1.274848e+00
-1.350412e+00	-7.423952e-01	1.274848e+00
-1.301132e+00	-8.257233e-01	1.274848e+00
-1.246717e+00	-9.057926e-01	1.274848e+00
-1.187381e+00	-9.822873e-01	1.274848e+00
-1.123360e+00	-1.054905e+00	1.274848e+00
-1.054905e+00	-1.123360e+00	1.274848e+00
-9.822873e-01	-1.187381e+00	1.274848e+00
-9.057926e-01	-1.246717e+00	1.274848e+00
-8.257233e-01	-1.301132e+00	1.274848e+00
-7.423952e-01	-1.350412e+00	1.274848e+00
-6.561372e-01	-1.394362e+00	1.274848e+00
-5.672897e-01	-1.432810e+00	1.274848e+00
-4.762034e-01	-1.465603e+00	1.274848e+00
-3.832377e-01	-1.492612e+00	1.274848e+00
-2.887596e-01	-1.513731e+00	1.274848e+00
-1.931418e-01	-1.528875e+00	1.274848e+00
-9.676185e-02	-1.537986e+00	1.274848e+00
-2.830820e-16	-1.541026e+00	1.274848e+00
9.676185e-02	-1.537986e+00	1.274848e+00
1.931418e-01	-1.528875e+00	1.274848e+00
2.887596e-01	-1.513731e+00	1.274848e+00
3.832377e-01	-1.492612e+00	1.274848e+00
4.762034e-01	-1.465603e+00	1.274848e+00
5.672897e-01	-1.432810e+00	1.274848e+00
6.561372e-01	-1.394362e+00	1.274848e+00
7.423952e-01	-1.350412e+00	1.274848e+00
8.257233e-01	-1.301132e+00	1.274848e+00
9.057926e-01	-1.246717e+00	1.274848e+00
9.822873e-01	-1.187381e+00	1.274848e+00
1.054905e+00	-1.123360e+00	1.274848e+00
1.123360e+00	-1.054905e+00	1.274848e+00
1.187381e+00	-9.822873e-01	1.274848e+00
1.246717e+00	-9.057926e-01	1.274848e+00
1.301132e+00	-8.257233e-01	1.274848e+00
1.350412e+00	-7.423952e-01	1.274848e+00
1.394362e+00	-6.561372e-01	1.274848e+00
1.432810e+00	-5.672897e-01	1.274848e+00
1.465603e+00	-4.762034e-01	1.274848e+00
1.492612e+00	-3.832377e-01	1.274848e+00
1.513731e+00	-2.887596e-01	1.274848e+00
1.528875e+00	-1.931418e-01	1.274848e+00
1.537986e+00	-9.676185e-02	1.274848e+00
1.541026e+00	-1.406451e-14	1.274848e+00
1.580310e+00	0.000000e+00	1.225814e+00
1.577192e+00	9.922849e-02	1.225814e+00
1.567849e+00	1.980654e-01	1.225814e+00
1.552318e+00	2.961206e-01	1.225814e+00
1.530662e+00	3.930071e-01	1.225814e+00
1.502964e+00	4.883427e-01	1.225814e+00
1.469335e+00	5.817509e-01	1.225814e+00
1.429907e+00	6.728633e-01	1.225814e+00
1.384836e+00	7.613202e-01	1.225814e+00
1.334300e+00	8.467725e-01	1.225814e+00
1.278498e+00	9.288829e-01	1.225814e+00
1.217650e+00	1.007328e+00	1.225814e+00
1.151996e+00	1.081797e+00	1.225814e+00
1.081797e+00	1.151996e+00	1.225814e+00
1.007328e+00	1.217650e+00	1.225814e+00
9.288829e-01	1.278498e+00	1.225814e+00
8.467725e-01	1.334300e+00	1.225814e+00
7.613202e-01	1.384836e+00	1.225814e+00
6.728633e-01	1.429907e+00	1.225814e+00
5.817509e-01	1.469335e+00	1.225814e+00
4.883427e-01	1.502964e+00	1.225814e+00
3.930071e-01	1.530662e+00	1.225814e+00
2.961206e-01	1.552318e+00	1.225814e+00
1.980654e-01	1.567849e+00	1.225814e+00
9.922849e-02	1.577192e+00	1.225814e+00
-9.559319e-16	1.580310e+00	1.225814e+00
-9.922849e-02	1.577192e+00	1.225814e+00
-1.980654e-01	1.567849e+00	1.225814e+00
-2.961206e-01	1.552318e+00	1.225814e+00
-3.930071e-01	1.530662e+00	1.225814e+00
-4.883427e-01	1.502964e+00	1.225814e+00
-5.817509e-01	1.469335e+00	1.225814e+00
-6.728633e-01	1.429907e+00	1.225814e+00
-7.613202e-01	1.384836e+00	1.225814e+00
-8.467725e-01	1.334300e+00	1.225814e+00
-9.288829e-01	1.278498e+00	1.225814e+00
-1.007328e+00	1.217650e+00	1.225814e+00
-1.081797e+00	1.151996e+00	1.225814e+00
-1.151996e+00	1.081797e+00	1.225814e+00
-1.217650e+00	1.007328e+00	1.225814e+00
-1.278498e+00	9.288829e-01	1.225814e+00
-1.334300e+00	8.467725e-01	1.225814e+00
-1.384836e+00	7.613202e-01	1.225814e+00
-1.429907e+00	6.728633e-01	1.225814e+00
-1.469335e+00	5.817509e-01	1.225814e+00
-1.502964e+00	4.883427e-01	1.225814e+00
-1.530662e+00	3.930071e-01	1.225814e+00
-1.552318e+00	2.961206e-01	1.225814e+00
-1.567849e+00	1.980654e-01	1.225814e+00
-1.577192e+00	9.922849e-02	1.225814e+00
-1.580310e+00	-4.017260e-15	1.225814e+00
-1.577192e+00	-9.922849e-02	1.225814e+00
-1.567849e+00	-1.980654e-01	1.225814e+00
-1.552318e+00	-2.961206e-01	1.225814e+00
-1.530662e+00	-3.930071e-01	1.225814e+00
-1.502964e+00	-4.883427e-01	1.225814e+00
-1.469335e+00	-5.817509e-01	1.225814e+00
-1.429907e+00	-6.728633e-01	1.225814e+00
-1.384836e+00	-7.613202e-01	1.225814e+00
-1.334300e+00	-8.467725e-01	1.225814e+00
-1.278498e+00	-9.288829e-01	1.225814e+00
-1.217650e+00	-1.007328e+00	1.225814e+00
-1.151996e+00	-1.081797e+00	1.225814e+00
-1.081797e+00	-1.151996e+00	1.225814e+00
-1.007328e+00	-1.217650e+00	1.225814e+00
-9.288829e-01	-1.278498e+00	1.225814e+00
-8.467725e-01	-1.334300e+00	1.225814e+00
-7.613202e-01	-1.384836e+00	1.225814e+00
-6.728633e-01	-1.429907e+00	1.225814e+00
-5.817509e-01	-1.469335e+00	1.225814e+00
-4.883427e-01	-1.502964e+00	1.225814e+00
-3.930071e-01	-1.530662e+00	1.225814e+00
-2.961206e-01	-1.552318e+00	1.225814e+00
-1.980654e-01	-1.567849e+00	1.225814e+00
-9.922849e-02	-1.577192e+00	1.225814e+00
-2.902982e-16	-1.580310e+00	1.225814e+00
9.922849e-02	-1.577192e+00	1.225814e+00
1.980654e-01	-1.567849e+00	1.225814e+00
2.961206e-01	-1.552318e+00	1.225814e+00
3.930071e-01	-1.530662e+00	1.225814e+00
4.883427e-01	-1.502964e+00	1.225814e+00
5.817509e-01	-1.469335e+00	1.225814e+00
6.728633e-01	-1.429907e+00	1.225814e+00
7.613202e-01	-1.384836e+00	1.225814e+00
8.467725e-01	-1.334300e+00	1.225814e+00
9.288829e-01	-1.278498e+00	1.225814e+00
1.007328e+00	-1.217650e+00	1.225814e+00
1.081797e+00	-1.151996e+00	1.225814e+00
1.151996e+00	-1.081797e+00	1.225814e+00
1.217650e+00	-1.007328e+00	1.225814e+00
1.278498e+00	-9.288829e-01	1.225814e+00
1.334300e+00	-8.467725e-01	1.225814e+00
1.384836e+00	-7.613202e-01	1.225814e+00
1.429907e+00	-6.728633e-01	1.225814e+00
1.469335e+00	-5.817509e-01	1.225814e+00
1.502964e+00	-4.883427e-01	1.225814e+00
1.530662e+00	-3.930071e-01	1.225814e+00
1.552318e+00	-2.961206e-01	1.225814e+00
1.567849e+00	-1.980654e-01	1.225814e+00
1.577192e+00	-9.922849e-02	1.225814e+00
1.580310e+00	-1.442304e-14	1.225814e+00
1.618034e+00	0.000000e+00	1.175571e+00
1.614841e+00	1.015972e-01	1.175571e+00
1.605275e+00	2.027934e-01	1.175571e+00
1.589374e+00	3.031893e-01	1.175571e+00
1.567200e+00	4.023887e-01	1.175571e+00
1.538842e+00	5.000000e-01	1.175571e+00
1.504410e+00	5.956380e-01	1.175571e+00
1.464041e+00	6.889254e-01	1.175571e+00
1.417894e+00	7.794938e-01	1.175571e+00
1.366151e+00	8.669860e-01	1.175571e+00
1.309017e+00	9.510565e-01	1.175571e+00
1.246717e+00	1.031374e+00	1.175571e+00
1.179496e+00	1.107620e+00	1.175571e+00
1.107620e+00	1.179496e+00	1.175571e+00
1.031374e+00	1.246717e+00	1.175571e+00
9.510565e-01	1.309017e+00	1.175571e+00
8.669860e-01	1.366151e+00	1.175571e+00
7.794938e-01	1.417894e+00	1.175571e+00
6.889254e-01	1.464041e+00	1.175571e+00
5.956380e-01	1.504410e+00	1.175571e+00
5.000000e-01	1.538842e+00	1.175571e+00
4.023887e-01	1.567200e+00	1.175571e+00
3.031893e-01	1.589374e+00	1.175571e+00
2.027934e-01	1.605275e+00	1.175571e+00
1.015972e-01	1.614841e+00	1.175571e+00
-9.787511e-16	1.618034e+00	1.175571e+00
-1.015972e-01	1.614841e+00	1.175571e+00
-2.027934e-01	1.605275e+00	1.175571e+00
-3.031893e-01	1.589374e+00	1.175571e+00
-4.023887e-01	1.567200e+00	1.175571e+00
-5.000000e-01	1.538842e+00	1.175571e+00
-5.956380e-01	1.504410e+00	1.175571e+00
-6.889254e-01	1.464041e+00	1.175571e+00
-7.794938e-01	1.417894e+00	1.175571e+00
-8.669860e-01	1.366151e+00	1.175571e+00
-9.510565e-01	1.309017e+00	1.175571e+00
-1.031374e+00	1.246717e+00	1.175571e+00
-1.107620e+00	1.179496e+00	1.175571e+00
-1.179496e+00	1.107620e+00	1.175571e+00
-1.246717e+00	1.031374e+00	1.175571e+00
-1.309017e+00	9.510565e-01	1.175571e+00
-1.366151e+00	8.669860e-01	1.175571e+00
-1.417894e+00	7.794938e-01	1.175571e+00
-1.464041e+00	6.889254e-01	1.175571e+00
-1.504410e+00	5.956380e-01	1.175571e+00
-1.538842e+00	5.000000e-01	1.175571e+00
-1.567200e+00	4.023887e-01	1.175571e+00
-1.589374e+00	3.031893e-01	1.175571e+00
-1.605275e+00	2.027934e-01	1.175571e+00
-1.614841e+00	1.015972e-01	1.175571e+00
-1.618034e+00	-4.113157e-15	1.175571e+00
-1.614841e+00	-1.015972e-01	1.175571e+00
-1.605275e+00	-2.027934e-01	1.175571e+00
-1.589374e+00	-3.031893e-01	1.175571e+00
-1.567200e+00	-4.023887e-01	1.175571e+00
-1.538842e+00	-5.000000e-01	1.175571e+00
-1.504410e+00	-5.956380e-01	1.175571e+00
-1.464041e+00	-6.889254e-01	1.175571e+00
-1.417894e+00	-7.794938e-01	1.175571e+00
-1.366151e+00	-8.669860e-01	1.175571e+00
-1.309017e+00	-9.510565e-01	1.175571e+00
-1.246717e+00	-1.031374e+00	1.175571e+00
-1.179496e+00	-1.107620e+00	1.175571e+00
-1.107620e+00	-1.179496e+00	1.175571e+00
-1.031374e+00	-1.246717e+00	1.175571e+00
-9.510565e-01	-1.309017e+00	1.175571e+00
-8.669860e-01	-1.366151e+00	1.175571e+00
-7.794938e-01	-1.417894e+00	1.175571e+00
-6.889254e-01	-1.464041e+00	1.175571e+00
-5.956380e-01	-1.504410e+00	1.175571e+00
-5.000000e-01	-1.538842e+00	1.175571e+00
-4.023887e-01	-1.567200e+00	1.175571e+00
-3.031893e-01	-1.589374e+00	1.175571e+00
-2.027934e-01	-1.605275e+00	1.175571e+00
-1.015972e-01	-1.614841e+00	1.175571e+00
-2.972280e-16	-1.618034e+00	1.175571e+00
1.015972e-01	-1.614841e+00	1.175571e+00
2.027934e-01	-1.605275e+00	1.175571e+00
3.031893e-01	-1.589374e+00	1.175571e+00
4.023887e-01	-1.567200e+00	1.175571e+00
5.000000e-01	-1.538842e+00	1.175571e+00
5.956380e-01	-1.504410e+00	1.175571e+00
6.889254e-01	-1.464041e+00	1.175571e+00
7.794938e-01	-1.417894e+00	1.175571e+00
8.669860e-01	-1.366151e+00	1.175571e+00
9.510565e-01	-1.309017e+00	1.175571e+00
1.031374e+00	-1.246717e+00	1.175571e+00
1.107620e+00	-1.179496e+00	1.175571e+00
1.179496e+00	-1.107620e+00	1.175571e+00
1.246717e+00	-1.031374e+00	1.175571e+00
1.309017e+00	-9.510565e-01	1.175571e+00
1.366151e+00	-8.669860e-01	1.175571e+00
1.417894e+00	-7.794938e-01	1.175571e+00
1.464041e+00	-6.889254e-01	1.175571e+00
1.504410e+00	-5.956380e-01	1.175571e+00
1.538842e+00	-5.000000e-01	1.175571e+00
1.567200e+00	-4.023887e-01	1.175571e+00
1.589374e+00	-3.031893e-01	1.175571e+00
1.605275e+00	-2.027934e-01	1.175571e+00
1.614841e+00	-1.015972e-01	1.175571e+00
1.618034e+00	-1.476733e-14	1.175571e+00
1.654161e+00	0.000000e+00	1.124167e+00
1.650897e+00	1.038656e-01	1.124167e+00
1.641118e+00	2.073214e-01	1.124167e+00
1.624861e+00	3.099589e-01	1.124167e+00
1.602193e+00	4.113731e-01	1.124167e+00
1.573201e+00	5.111639e-01	1.124167e+00
1.538000e+00	6.089373e-01	1.124167e+00
1.496730e+00	7.043076e-01	1.124167e+00
1.449552e+00	7.968982e-01	1.124167e+00
1.396654e+00	8.863439e-01	1.124167e+00
1.338244e+00	9.722915e-01	1.124167e+00
1.274553e+00	1.054402e+00	1.124167e+00
1.205832e+00	1.132351e+00	1.124167e+00
1.132351e+00	1.205832e+00	1.124167e+00
1.054402e+00	1.274553e+00	1.124167e+00
9.722915e-01	1.338244e+00	1.124167e+00
8.863439e-01	1.396654e+00	1.124167e+00
7.968982e-01	1.449552e+00	1.124167e+00
7.043076e-01	1.496730e+00	1.124167e+00
6.089373e-01	1.538000e+00	1.124167e+00
5.111639e-01	1.573201e+00	1.124167e+00
4.113731e-01	1.602193e+00	1.124167e+00
3.099589e-01	1.624861e+00	1.124167e+00
2.073214e-01	1.641118e+00	1.124167e+00
1.038656e-01	1.650897e+00	1.124167e+00
-1.000605e-15	1.654161e+00	1.124167e+00
-1.038656e-01	1.650897e+00	1.124167e+00
-2.073214e-01	1.641118e+00	1.124167e+00
-3.099589e-01	1.624861e+00	1.124167e+00
-4.113731e-01	1.602193e+00	1.124167e+00
-5.111639e-01	1.573201e+00	1.124167e+00
-6.089373e-01	1.538000e+00	1.124167e+00
-7.043076e-01	1.496730e+00	1.124167e+00
-7.968982e-01	1.449552e+00	1.124167e+00
-8.863439e-01	1.396654e+00	1.124167e+00
-9.722915e-01	1.338244e+00	1.124167e+00
-1.054402e+00	1.274553e+00	1.124167e+00
-1.132351e+00	1.205832e+00	1.124167e+00
-1.205832e+00	1.132351e+00	1.124167e+00
-1.274553e+00	1.054402e+00	1.124167e+00
-1.338244e+00	9.722915e-01	1.124167e+00
-1.396654e+00	8.863439e-01	1.124167e+00
-1.449552e+00	7.968982e-01	1.124167e+00
-1.496730e+00	7.043076e-01	1.124167e+00
-1.538000e+00	6.089373e-01	1.124167e+00
-1.573201e+00	5.111639e-01	1.124167e+00
-1.602193e+00	4.113731e-01	1.124167e+00
-1.624861e+00	3.099589e-01	1.124167e+00
-1.641118e+00	2.073214e-01	1.124167e+00
-1.650897e+00	1.038656e-01	1.124167e+00
-1.654161e+00	-4.204994e-15	1.124167e+00
-1.650897e+00	-1.038656e-01	1.124167e+00
-1.641118e+00	-2.073214e-01	1.124167e+00
-1.624861e+00	-3.099589e-01	1.124167e+00
-1.602193e+00	-4.113731e-01	1.124167e+00
-1.573201e+00	-5.111639e-01	1.124167e+00
-1.538000e+00	-6.089373e-01	1.124167e+00
-1.496730e+00	-7.043076e-01	1.124167e+00
-1.449552e+00	-7.968982e-01	1.124167e+00
-1.396654e+00	-8.863439e-01	1.124167e+00
-1.338244e+00	-9.722915e-01	1.124167e+00
-1.274553e+00	-1.054402e+00	1.124167e+00
-1.205832e+00	-1.132351e+00	1.124167e+00
-1.132351e+00	-1.205832e+00	1.124167e+00
-1.054402e+00	-1.274553e+00	1.124167e+00
-9.722915e-01	-1.338244e+00	1.124167e+00
-8.863439e-01	-1.396654e+00	1.124167e+00
-7.968982e-01	-1.449552e+00	1.124167e+00
-7.043076e-01	-1.496730e+00	1.124167e+00
-6.089373e-01	-1.538000e+00	1.124167e+00
-5.111639e-01	-1.573201e+00	1.124167e+00
-4.113731e-01	-1.602193e+00	1.124167e+00
-3.099589e-01	-1.624861e+00	1.124167e+00
-2.073214e-01	-1.641118e+00	1.124167e+00
-1.038656e-01	-1.650897e+00	1.124167e+00
-3.038645e-16	-1.654161e+00	1.124167e+00
1.038656e-01	-1.650897e+00	1.124167e+00
2.073214e-01	-1.641118e+00	1.124167e+00
3.099589e-01	-1.624861e+00	1.124167e+00
4.113731e-01	-1.602193e+00	1.124167e+00
5.111639e-01	-1.573201e+00	1.124167e+00
6.089373e-01	-1.538000e+00	1.124167e+00
7.043076e-01	-1.496730e+00	1.124167e+00
7.968982e-01	-1.449552e+00	1.124167e+00
8.863439e-01	-1.396654e+00	1.124167e+00
9.722915e-01	-1.338244e+00	1.124167e+00
1.054402e+00	-1.274553e+00	1.124167e+00
1.132351e+00	-1.205832e+00	1.124167e+00
1.205832e+00	-1.132351e+00	1.124167e+00
1.274553e+00	-1.054402e+00	1.124167e+00
1.338244e+00	-9.722915e-01	1.124167e+00
1.396654e+00	-8.863439e-01	1.124167e+00
1.449552e+00	-7.968982e-01	1.124167e+00
1.496730e+00	-7.043076e-01	1.124167e+00
1.538000e+00	-6.089373e-01	1.124167e+00
1.573201e+00	-5.111639e-01	1.124167e+00
1.602193e+00	-4.113731e-01	1.124167e+00
1.624861e+00	-3.099589e-01	1.124167e+00
1.641118e+00	-2.073214e-01	1.124167e+00
1.650897e+00	-1.038656e-01	1.124167e+00
1.654161e+00	-1.509705e-14	1.124167e+00
1.688656e+00	0.000000e+00	1.071654e+00
1.685324e+00	1.060316e-01	1.071654e+00
1.675340e+00	2.116447e-01	1.071654e+00
1.658745e+00	3.164226e-01	1.071654e+00
1.635604e+00	4.199516e-01	1.071654e+00
1.606007e+00	5.218234e-01	1.071654e+00
1.570073e+00	6.216357e-01	1.071654e+00
1.527941e+00	7.189947e-01	1.071654e+00
1.479780e+00	8.135162e-01	1.071654e+00
1.425779e+00	9.048271e-01	1.071654e+00
1.366151e+00	9.925670e-01	1.071654e+00
1.301132e+00	1.076390e+00	1.071654e+00
1.230977e+00	1.155964e+00	1.071654e+00
1.155964e+00	1.230977e+00	1.071654e+00
1.076390e+00	1.301132e+00	1.071654e+00
9.925670e-01	1.366151e+00	1.071654e+00
9.048271e-01	1.425779e+00	1.071654e+00
8.135162e-01	1.479780e+00	1.071654e+00
7.189947e-01	1.527941e+00	1.071654e+00
6.216357e-01	1.570073e+00	1.071654e+00
5.218234e-01	1.606007e+00	1.071654e+00
4.199516e-01	1.635604e+00	1.071654e+00
3.164226e-01	1.658745e+00	1.071654e+00
2.116447e-01	1.675340e+00	1.071654e+00
1.060316e-01	1.685324e+00	1.071654e+00
-1.021470e-15	1.688656e+00	1.071654e+00
-1.060316e-01	1.685324e+00	1.071654e+00
-2.116447e-01	1.675340e+00	1.071654e+00
-3.164226e-01	1.658745e+00	1.071654e+00
-4.199516e-01	1.635604e+00	1.071654e+00
-5.218234e-01	1.606007e+00	1.071654e+00
-6.216357e-01	1.570073e+00	1.071654e+00
-7.189947e-01	1.527941e+00	1.071654e+00
-8.135162e-01	1.479780e+00	1.071654e+00
-9.048271e-01	1.425779e+00	1.071654e+00
-9.925670e-01	1.366151e+00	1.071654e+00
-1.076390e+00	1.301132e+00	1.071654e+00
-1.155964e+00	1.230977e+00	1.071654e+00
-1.230977e+00	1.155964e+00	1.071654e+00
-1.301132e+00	1.076390e+00	1.071654e+00
-1.366151e+00	9.925670e-01	1.071654e+00
-1.425779e+00	9.048271e-01	1.071654e+00
-1.479780e+00	8.135162e-01	1.071654e+00
-1.527941e+00	7.189947e-01	1.071654e+00
-1.570073e+00	6.216357e-01	1.071654e+00
-1.606007e+00	5.218234e-01	1.071654e+00
-1.635604e+00	4.199516e-01	1.071654e+00
-1.658745e+00	3.164226e-01	1.071654e+00
-1.675340e+00	2.116447e-01	1.071654e+00
-1.685324e+00	1.060316e-01	1.071654e+00
-1.688656e+00	-4.292682e-15	1.071654e+00
-1.685324e+00	-1.060316e-01	1.071654e+00
-1.675340e+00	-2.116447e-01	1.071654e+00
-1.658745e+00	-3.164226e-01	1.071654e+00
-1.635604e+00	-4.199516e-01	1.071654e+00
-1.606007e+00	-5.218234e-01	1.071654e+00
-1.570073e+00	-6.216357e-01	1.071654e+00
-1.527941e+00	-7.189947e-01	1.071654e+00
